x,y
3.365176909238543,11.324415630472274
45.62229527968938,2081.393826587168
3.441354172220812,11.84291853866159
7.717787241561474,59.56423990600907
21.448846726296072,460.0530258881417
3.155566818759165,9.957601947653835
36.98839625621322,1368.1414576066481
32.52851517126364,1058.104299247129
1.4396878342978592,2.0727010602252602
46.86121097478309,2195.973094023131
10.609269142740791,112.55659174311192
18.804565447753596,353.6116816788484
7.7240339921617,59.660701112069404
32.376092756997046,1048.2113822096767
23.834336180782543,568.0755811785598
6.799244350850348,46.229723742570364
11.624700960491607,135.13367242085448
7.464966203631302,55.72572042135753
33.46037006558119,1119.5963649256416
0.4732494485755523,0.22396504057706432
20.25962530768276,410.45241760769983
6.169134020887795,38.058214567675215
16.479402900838284,271.5707199681573
1.5522085111964845,2.409351262230807
36.077716837607596,1301.6016522145947
36.468062073478954,1329.919551395114
14.526994153719519,211.03355914220109
10.485885722956867,109.95379939491066
6.098123025849805,37.18710443839959
19.72535811951093,389.0897529429557
39.66896295527238,1573.6266219467723
12.236780859110214,149.7388057938861
43.85182013274579,1922.9821289546892
19.367997167629902,375.1193142853199
4.036576509684625,16.293949918537713
32.45154382335808,1053.1026965193298
18.57244435535864,344.93568933289305
15.410246890482904,237.475709225638
4.903476091290232,24.04407777785493
44.581051462379705,1987.4701494913477
31.875144201834704,1016.0248178877565
19.4309841609164,377.56314546178396
2.964762324975606,8.78981564359476
36.357481879913614,1321.8664886482468
2.8579370395608206,8.167804122093667
47.96502441832378,2300.6435674503964
28.809673509357488,829.9972877157746
21.162942690984398,447.87014334188996
26.842188967208063,720.5031085513062
25.343741478571896,642.3052321326857
25.177906899744517,633.9269958522026
33.91913440328314,1150.5076786679858
14.351261897597873,205.9587180534445
33.55863103237582,1126.1817167671375
31.968006225527684,1021.9534220353768
21.166660934742428,448.0275351263512
24.46845836807873,598.705454910402
41.21513359248482,1698.6872370463705
34.62929782864238,1199.1882681048157
8.013521287397113,64.21652342356668
26.18043274428588,685.4150586780763
4.661722728159817,21.731658794241806
37.75312316330977,1425.298308584037
1.5658957385430106,2.4520294639871607
24.903150625505138,620.1669110765969
29.164727254384903,850.5813158226616
22.70530928112673,515.5310695516197
16.51611880104977,272.78218025038973
28.627506221686716,819.5341124727116
48.47087793381528,2349.426007674821
0.28647369576706994,0.08206717836644374
2.5746308679555963,6.628724106229787
24.711142394128473,610.6405584228935
34.83238815575,1213.295264632833
21.291190403728212,453.3147888078083
26.393658309330366,696.6251989496839
17.361178417216788,301.410516034434
47.68023980116275,2273.405267496384
33.463631994972964,1119.8146662949782
9.32093500222439,86.8798293156918
34.276663826298716,1174.889683061095
17.945914264468836,322.05583878766606
41.6345214036749,1733.4333725130637
19.885085446285444,395.4166232060732
1.4408181203648673,2.075956855971749
35.6375722257128,1270.0365541428964
13.109567867980553,171.8607696851882
42.72488128005404,1825.4154803947124
13.066473112806797,170.73271960770296
36.254858559815744,1314.4147691922449
24.050129630751353,578.4087352559442
30.430567582498526,926.0194433930102
20.011459373918257,400.45850627398084
33.13586559008932,1097.9855884044653
15.324945089094133,234.85394198375036
3.0381388777709684,9.23028784062344
34.79297037087202,1210.5507872283783
0.9818412088711759,0.964012159437612
47.02173613115842,2211.0436687882893
20.109197820784942,404.37983699546186
18.218800418459118,331.92468868764615
24.614886275846025,605.892626372833
19.62258696054855,385.04591902428996
32.99047489645149,1088.3714338933958
39.30982725332155,1545.2625186859818
38.08984198755144,1450.8360626366364
18.46062073789132,340.794518028263
38.08181482368439,1450.224620265388
26.66742644430076,711.1516331621914
23.586622507273248,556.3287613006089
28.132151737138127,791.4179613613637
0.256813424607899,0.06595313505883703
3.8628296838602196,14.921453166511645
43.39970266631477,1883.534191524529
46.7487911955507,2185.449478245199
6.712734526085651,45.06080481770235
33.85754072851757,1146.333064183226
20.811656163166486,433.1250322538656
31.91411756582759,1018.510900005465
45.89274551932166,2106.144091301218
34.54686304357263,1193.4857461513643
18.95353320709294,359.2364210323747
22.806064102367618,520.1165598413008
23.48146949934472,551.3794098486563
42.873392737386176,1838.1278048141578
7.298166555564456,53.26323507275956
0.17196567612099423,0.029572193763750684
47.10761999736305,2219.1278618159595
11.728715615711943,137.56276999424517
19.45796586766325,378.6124357071481
39.53991386556516,1563.404788496312
25.676579146104235,659.2867166461549
29.62617727790246,877.710380101704
1.3840501708904052,1.9155948755417598
26.442716728231968,699.2172679695187
26.166930193897507,684.708235772305
27.625890337544345,763.189816942026
18.414333305552645,339.0876710879854
8.397184082005992,70.51270050709482
17.882551282751646,319.7856403802425
37.52084951380033,1407.8141482372503
38.151118714257954,1455.5078591494034
15.810284819099646,249.96510606105272
16.48205502405402,271.6581378159444
36.19917225214576,1310.3800717405193
29.287913209644923,857.7818601756936
3.7497424564022994,14.06056848934595
44.538717892079454,1983.6973914702385
17.193255116625277,295.60802150536125
29.27998386853503,857.3174553416716
0.46345699282167585,0.2147923841953109
42.67787585284181,1821.4010873105779
45.00390133210548,2025.3511351098853
5.846400132616958,34.18039451066359
8.160142739900245,66.58792953554668
26.66004103830293,710.7577881639963
12.450288169946722,155.0096755147153
39.43067443028242,1554.7780860269281
14.142748850951758,200.01734506109727
28.742711815962146,826.14348253545
47.10803475412298,2219.1669383956587
0.5337126230452349,0.284849163997825
19.85836732096527,394.3547526543814
43.31674516507007,1876.340411695621
32.63347420713893,1064.943638828002
36.82848281534103,1356.3371464798697
8.786839354240744,77.2085458372339
24.680927144313745,609.148164702923
41.31069168454391,1706.5732474554454
34.37058956978164,1181.3374273743827
21.42626388866764,459.084784226823
18.43390699140881,339.8089269679107
11.377658669725587,129.45111680478183
12.19501587362058,148.71841215785793
31.734041823236968,1007.049410438953
38.16643609963412,1456.6768445474545
32.78200518781747,1074.6598641340913
17.444532349141483,304.31170888024366
21.300232591385935,453.6999084471396
0.3884268103360178,0.15087538698781272
4.579535217327868,20.9721428067462
22.683241495808797,514.5294447571821
18.65042703157258,347.8384284600132
7.642233166641682,58.403727773318145
29.053435967371815,844.1021415101742
11.570984823799007,133.88768979258694
4.154958472649267,17.26367990943993
32.48198720764896,1055.0794929578708
39.94267306624529,1595.417131676957
3.320951182706172,11.028716757917522
3.048614556256646,9.294050712619905
41.87270288281118,1753.3232467121838
16.440566997490386,270.29224319897
6.062616864583864,36.75532324673669
42.18246349406147,1779.3602264278288
13.960439536812192,194.89387206098903
3.8168783904134473,14.568560647205148
7.511306715878141,56.41972857999606
12.479839930068065,155.7464046801213
43.81196577386696,1919.4883449704898
43.51966708514865,1893.9614232021706
49.88675392520208,2488.688217193665
24.29934867393045,590.4583459772455
33.31429979332326,1109.842570719418
0.8396751589474283,0.705054372553389
30.062868255789322,903.7760477649454
43.921937236350686,1929.136570593929
17.36273532178543,301.46457785437536
6.07451877303809,36.89977832399218
29.301676519400132,858.5882468475651
41.84374090832657,1750.8986532031627
35.44037703927213,1256.020324685767
0.7730720371138367,0.5976403745673372
12.584794129682496,158.37704328649102
49.305662769281916,2431.048381118153
11.270170139218116,127.01673496692369
16.37557753944185,268.15953975027236
33.78690933618311,1141.5552424914572
39.959384914172205,1596.7524427189733
14.485744157009101,209.83678378232332
26.36444765915062,695.0841003720926
49.98045909575202,2498.0462914221407
28.174799735401184,793.8193401299626
1.3207610784804313,1.7444098264287922
31.59366990803018,998.1599782575717
32.85602981575946,1079.5186952540748
37.15335165237301,1380.3715390048883
42.38783055391439,1796.7281790673583
8.051975376477644,64.8343074634023
16.283773732394813,265.1612869678313
26.912749437294142,724.2960822745762
20.06481657689796,402.5968642645592
37.37441417325168,1396.846834793756
44.583005497963015,1987.6443792314003
17.218089740965475,296.4626143279405
16.64931785721626,277.19978511062027
45.2428291303942,2046.9135877220458
10.969454992882167,120.3289428408675
16.442657094609014,270.3609723308962
3.2971172606965196,10.870982230782921
2.9496376624402467,8.700362339685963
40.10325987157219,1608.2714523268523
45.063079542836256,2030.6811378839875
8.129309311283183,66.08566987851546
38.400626687518425,1474.6081299941523
45.54251295599211,2074.120486346709
25.131177200640142,631.5760674899749
24.795437620851917,614.8137268095586
10.057946135593271,101.16228046649562
15.953783105377333,254.52319537342322
28.680036024381668,822.5444663598303
31.256851541216562,976.9907682696522
42.35584175257354,1794.0173305690519
0.7203235675831587,0.5188660420157295
25.103520900496672,630.1867616016733
45.086461207607115,2032.7889842250613
29.498163578584492,870.1416545089287
6.284489813443023,39.49481221526912
44.41763586997973,1972.9263762781102
8.070143831945876,65.12722146829407
17.78143569363343,316.17945532682097
20.043717203182414,401.7505993211507
47.371729189802785,2244.0807264320133
11.617230456696802,134.9600434840038
16.61711588511005,276.12854033917677
0.05887437981354493,0.0034661925984295467
38.04617259627332,1447.511249225419
23.30020219791125,542.8994224635483
41.03206620160865,1683.630456773195
39.9446324907021,1595.5736648172538
39.98844873650047,1599.0760323517263
7.169131691699104,51.39644921292446
9.44759715395337,89.2570919833878
25.542711531801903,652.4301123968459
35.74517785552616,1277.7177399231975
44.899603823205645,2015.974423480823
0.09713774675464415,0.00943574184456938
43.93925358642001,1930.6580057317235
1.1014860367995871,1.2132714892644614
33.12214903913093,1097.0767569704021
11.736388148645732,137.742806775672
23.14067636330944,535.4909025514281
25.056601679053177,627.8332877027304
33.781805791918565,1141.2104025629028
28.831196218802624,831.2378754070987
42.95351317158339,1845.0042937813876
16.65696979147399,277.45464263407706
32.52118461355951,1057.62744866922
14.072760670817175,198.04259289809866
32.21707619568816,1037.9399985987766
24.8649773037661,618.2670963168033
15.925145914062094,253.6102723841686
17.177031482377192,295.0504105465772
27.202919795181195,739.9988453830609
48.43305858501513,2345.761163899508
41.60677988142932,1731.1241321017114
25.119707277632752,630.9996937139558
6.75433146001212,45.620993471709454
9.362101080776775,87.64893664668165
1.5225549739885769,2.318173648817356
37.49022773726965,1405.5171757923426
43.471552771631195,1889.7759003767158
44.54368311823393,1984.1397057376382
10.432270258874526,108.83226275419797
26.29737204111179,691.551776268648
29.479876992437404,869.0631474892402
49.55187680925665,2455.3884953197467
0.7503867949168797,0.5630803419856272
7.583799438890676,57.51401392931853
35.806250523779376,1282.0875765716507
1.8105351073170517,3.278037374827568
12.535968084850868,157.15049582439954
0.24567289743784304,0.060355172535504945
20.367256064643485,414.8251196027568
27.660105115283546,765.081414988535
6.563671579245684,43.08178460019753
28.345115591125015,803.4455778742384
37.804879066922666,1429.2088812646475
18.719646909087338,350.4251804009031
12.893058480677933,166.23095698618116
43.45095369987069,1887.9853774283063
13.8360716230652,191.4368779585901
11.98326547861922,143.59865153106713
12.324255253716348,151.887267558755
9.043089847490554,81.77747398978674
30.75157902896089,945.6596127744272
44.73268201792649,2001.0128405169241
27.005629331634502,729.3040155976378
33.27196655419139,1107.0237583832302
13.80436562838514,190.56051040214106
38.736449006682896,1500.5124816473444
11.286900207946388,127.39411630414023
10.949730694676102,119.89660228593199
34.211298081520695,1170.4129164226615
7.500304179016565,56.25456277777335
8.303083215375795,68.94119088145524
29.57075695002897,874.4296665976866
38.12553393828336,1453.5563380791964
9.249703750016558,85.55701946307036
30.49506824180172,929.9491870721439
39.67649125932925,1574.22395865163
7.833229329333541,61.3594817259312
23.006239321832478,529.2870477334309
10.509882196885394,110.45762379240857
1.9965050375573112,3.9860323649917206
25.719424138501264,661.4887780161215
2.516402512745003,6.332281606149365
27.31623794077336,746.1768552369459
47.09486707905776,2217.926505194118
39.311812600156145,1545.4186099097954
35.53377053101019,1262.6488481504882
12.549188639157604,157.48213550116228
26.49743076446588,702.1138371176628
22.700878682423404,515.3298929541054
44.32837580689523,1965.0049016773344
3.289691783870702,10.822072032866402
0.5942554391785815,0.35313952699332873
24.25898516954237,588.4983614560766
44.38318676495312,1969.8672674127101
31.683461153059017,1003.8417106373998
47.05276555341389,2213.962746224533
19.773138282307357,390.97699753124874
21.72015815747479,471.7652703857186
24.181780779683145,584.7585216766531
27.770272892514487,771.188056524725
32.46763497628557,1054.147320953322
9.525270897374028,90.73078566836062
39.79341632605998,1583.5159828991373
42.8661887451385,1837.5101375338388
15.912892961537167,253.22016240533912
29.380129626384377,863.192016863149
16.491061949842845,271.9551242335545
17.622795576795774,310.5629239415327
45.90767463892227,2107.5145907531473
37.907994884960786,1437.016076198213
1.5963795970276917,2.5484278178062953
21.316654518960554,454.39975988072143
4.137753142024769,17.121001064335847
2.0996582511327744,4.4085647715499405
24.40887233790428,595.7930488081088
26.4215474814854,698.0981713163875
24.418710644187207,596.2734295245416
47.705094433717356,2275.7760349298906
20.395080202955356,415.95929648498145
19.199090377475358,368.60507132246687
8.975645622819844,80.56221434644502
15.849765023981426,251.21505131542494
36.74731267766557,1350.3649890301206
3.4944863564565387,12.211434895460895
21.247763838695157,451.4674681449616
13.21762833536596,174.70569881186913
37.20998439312138,1384.5829385363368
34.52946571703298,1192.2840027037557
21.869859061219334,478.2907353575974
21.38517060508307,457.32552180850894
31.757659514450104,1008.5489378357432
47.90594256257623,2294.9793328088526
12.012681399332353,144.3045144018655
2.9111295814603864,8.474675440053725
16.810555398355636,282.5947728011838
2.4842410705257834,6.17145369648709
19.28669446097089,371.97658323084516
0.4279472131862805,0.1831388172739038
22.412118882093925,502.303072785111
11.613725125709262,134.87861129553062
31.040394709409924,963.5061037159636
15.292867267528438,233.87178926224271
39.953091214224926,1596.249497572177
19.411814112211566,376.8185271270561
12.337229495716489,152.20723162997695
12.668894298458454,160.50088274551314
16.93058277895406,286.6446332350158
1.5694233005374758,2.463089496269944
45.097014208682104,2033.7406905380756
12.66312218900043,160.35466357355506
38.014395332698676,1445.094252510703
28.163849466470236,793.2024167699958
14.128631306286,199.61822258896484
15.998846633309377,255.96309359615478
32.91450985757227,1083.3649591642222
34.60055611235671,1197.1984832843455
33.30874749876854,1109.4726599367195
17.837208265129036,318.1659986935876
3.663704228121839,13.422728671157838
9.70916941459678,94.26797072134157
19.310495339126117,372.89523024241146
43.05550577816363,1853.7765778134815
36.65608812881047,1343.6687969071197
30.193791144457343,911.6650236751107
42.188444830200645,1779.8648771908836
36.55741829879873,1336.4448326733443
32.70060206755952,1069.3293755808781
29.404370899843467,864.6170280155613
35.6260319528801,1269.2141527076337
0.9889099708480398,0.9779429304426709
14.46985571302784,209.37672435584443
11.595047190838088,134.44511935776222
39.25885152670831,1541.2574231961275
49.99330423969377,2499.3304688025833
4.92844026581078,24.28952345366503
48.49495031544623,2351.7602060975987
34.56333452381641,1194.6240934052391
10.14873874855321,102.99689818638538
21.2530251432312,451.6910777388175
1.723471759309042,2.9703549051358045
25.959372462203135,673.8890186313904
6.994745791284856,48.92646868469721
15.60315223109865,243.45835954683875
30.34382770879188,920.747880020846
3.074903600596146,9.455032152959143
21.269507942545363,452.3919681180003
12.802875352149945,163.9136172826886
48.161248494214256,2319.505856521455
39.18061490680234,1535.1205844751416
6.067188959880992,36.8107818749018
44.72784560227332,2000.5801722208007
21.003945083190967,441.165709057702
27.95893571498421,781.7020863146197
18.005184654935665,324.18667445833074
1.8474697118122607,3.4131443360636777
43.30589805520822,1875.400806368087
22.151859333668583,490.7048719386399
23.36584201727503,545.9625731762552
40.38099180124174,1630.6244988519527
20.811060684021975,433.1002467940452
34.23341286957118,1171.9265566985218
3.976359713094957,15.811436567924607
18.32352960472239,335.7517371751378
5.934968036606531,35.22384559554118
12.02803474115478,144.67361973442632
48.35669756398665,2338.3701992948722
49.90126953909469,2490.13670161338
41.479405927679814,1720.5411161132392
33.42206075919995,1117.0341453916533
35.3493686805168,1249.577866111102
2.8036704369683085,7.860567919130066
29.55373978319331,873.423535172703
41.81216970518995,1748.2575354556043
49.16550947818664,2417.2473222496606
43.02012930016436,1850.7315250028603
28.825143653657083,830.8889066539672
36.744487086294946,1350.157331234896
42.94076318182661,1843.9091426377158
13.360288186801556,178.49730043438922
18.921010396903874,358.0046344397445
16.258654353037173,264.3438413715346
29.336431970313413,860.626240748827
22.292431078301238,496.9524833808109
17.165408067026654,294.6512341075437
2.402868409801906,5.77377659482394
8.316431836381245,69.16303848917552
3.1879827121938096,10.163233773246597
39.67630803135192,1574.209418998721
45.5339321770992,2073.33897950867
20.75719115778384,430.8609847607796
24.38158469572463,594.4616722747935
47.37805556596809,2244.68014921196
36.96909533934875,1366.7140102098572
2.2176776246369045,4.918094046815184
40.34440003795452,1627.6706144225047
1.5329805567650567,2.350029387419703
19.094441040206693,364.5976786379297
31.590312244557968,997.947827708669
47.70242089542507,2275.5209592842866
3.6655490190094175,13.436249610760903
25.575584677883473,654.1105316155879
18.544583736611287,343.90158596418786
26.60040498720401,707.5815454832679
45.09273546409332,2033.3547916346997
45.73599596690381,2091.7813270846414
26.14558463500275,683.5915959060918
11.256161458273544,126.7011707747228
36.889283891318634,1360.8192660143004
2.276600329970985,5.182909062423997
35.889223740006784,1288.0363806602666
29.392327475768425,863.9089144428115
18.023737051828974,324.8550973134726
25.19413571305769,634.744474327969
34.88613038970248,1217.0420935673228
19.795289044550625,391.853468357306
29.430445114026853,866.151099609747
23.961886349850193,574.171997443137
47.04545627045754,2213.2749556955328
18.618884642175455,346.66286531863705
3.2303757660306855,10.435327589758339
47.16646132998809,2224.6750743932616
27.229584110841504,741.4502508493921
5.4804835277597945,30.035699698046443
14.214861271008662,202.062280954022
20.86148673259541,435.2016286942543
32.85418610553014,1079.3975446568097
44.04627259865692,1940.0741298351954
21.381728889913816,457.1783303217751
46.0940794787235,2124.664162990879
32.10999433714982,1031.0517363317936
5.850028827521475,34.22283728283229
27.489209844263378,755.6566578619467
23.081750283713763,532.7671961597204
16.36025904126986,267.6580758974522
35.43891685245775,1255.916827675414
0.680423909294825,0.46297669634005223
23.094943834633696,533.3764307248849
4.1359243679932325,17.10587037776022
16.801196868895186,282.2802162273734
15.432043826080111,238.14797665005727
33.246639007484866,1105.3390052940142
6.049100885548087,36.59162152353864
43.897277407513194,1926.9709637921683
19.54519506053225,382.0146499542543
28.24525824614553,797.794613391452
20.474301080601908,419.19700473913645
9.365640415986809,87.71522040156556
25.18928363504604,634.5000100467981
40.701760354422674,1656.6332959488534
49.63894154332255,2464.0245175413934
4.039515690945722,16.317687017396693
28.977402881662208,839.6898777661652
29.903162228631363,894.1991112718454
38.083026909664675,1450.3169386022437
43.072657349226,1855.2538111238325
47.57382519863611,2263.268844030384
46.84413666584131,2194.373139968018
40.98826160105726,1680.037589076705
18.662093922079805,348.273749556528
2.999803834569464,8.99882304589766
8.825564274995434,77.89058477207568
34.046985255577745,1159.1972049935284
30.62295314705517,937.7652594467362
29.733429328092203,884.0768196086535
2.895591673709752,8.384451140857243
45.26285554208297,2048.7260918234706
6.463134476739024,41.772107264412625
15.367889658849048,236.17203256655952
32.4180907266922,1050.9326063640467
1.8045633841225484,3.256449007315824
46.59944421124834,2171.5082007972464
19.934181103635467,397.3715762725373
30.22362626273802,913.4675844696674
0.024780885656128238,0.0006140922939021022
32.71786263493247,1070.4585353983105
1.4667877136698038,2.1514661969726903
41.75433656843421,1743.4246222700824
36.28328492510359,1316.476764956249
37.79461541685693,1428.4329545081193
40.79405428364394,1664.1548648968883
6.648665839434386,44.204757444461755
42.92747931512884,1842.7684803508146
29.27179232650984,856.8378260063203
4.484316715121739,20.109096401520226
24.74479429070369,612.304844489242
39.16829683330565,1534.1554768219412
24.299882241382438,590.4842769450536
48.008114455021655,2304.7790535264594
34.64868467369478,1200.5313496171316
34.076818325540465,1161.2295471918906
13.956194630892622,194.77536857535605
17.84539650710755,318.4581764958864
27.75373896548499,770.27002656428
10.191148215016039,103.8595019404246
0.22407837170462797,0.05021111666579742
32.71082742369643,1069.9982307428504
9.087506412904967,82.5827728045889
29.81320610094699,888.8272580175427
44.526566629471354,1982.615135808752
36.69146389774721,1346.263522959687
14.293814577913654,204.31313518777688
45.07004707880477,2031.3091436856782
3.3841616979437994,11.45255039782986
31.940327047548205,1020.1844919043394
4.067397654051757,16.54372367618574
13.632602265452471,185.84784452801983
7.245201293221748,52.492941779302086
19.521635572602396,381.09425542949526
15.312991304651662,234.4877026963374
39.38787856763285,1551.4049780585915
13.648720370002533,186.28756773852206
11.920915231987339,142.10821996822773
38.29230493143826,1466.3006169622508
45.34226675834078,2055.9211547845352
19.021931392889652,361.83387391580084
0.9334103545114103,0.8712548899091167
21.65316366279949,468.8594966079802
7.424283914356628,55.11999164097457
32.26086129382442,1040.7631714193785
22.907462650185757,524.7518450696555
31.18452921327138,972.474862253376
18.74065797361783,351.2122612841255
34.44315700887164,1186.3310647377834
9.489371912093503,90.04817928602911
34.57340643011072,1195.3204321816215
16.771690758088585,281.2896108849541
42.57180006668268,1812.358160917603
30.363764543708115,921.9581972657461
24.828919366342678,616.4752369003464
4.996683517451289,24.966846173569387
38.63529127029791,1492.685731540758
2.9293242434252798,8.580940523119088
9.872283719021713,97.46198582886117
43.02448578885685,1851.106377395545
22.197121768095872,492.71221478767563
31.588753232881484,997.8493308078804
20.00087318843305,400.03492829978006
38.19385743970452,1458.7707461244725
14.15414845215674,200.33991840569104
7.798492525047612,60.81648566322348
22.243981624400995,494.7947185066891
10.779696933537869,116.20186597892572
8.232250947415377,67.76995566122137
40.82484599526034,1666.6680505367242
18.300812657132138,334.9197439114479
46.27431097624212,2141.311856325962
41.592679395766645,1729.9509793190311
41.045000454127354,1684.6920622793148
43.83112455841403,1921.1674800552057
8.980765853954582,80.65415532355657
25.59858815308113,655.2877154310656
23.82226000799974,567.5000718887438
2.8349231987625787,8.036789542882252
48.25508965928302,2328.5536780254433
38.36472880311214,1471.8524161363425
30.830926972767152,950.5460580001011
11.945331102784884,142.69093515515993
36.2313137924647,1312.7080991280425
25.01498194724948,625.7493218212174
36.91400697734306,1362.643911123332
30.459834390147826,927.8015110752322
33.603837887796075,1129.217920789279
14.758127408953204,217.8023246188958
44.34637387523419,1966.6008758820537
16.574392584678094,274.7104895510322
41.38112889297083,1712.3978284566651
3.591387847407007,12.898066670502734
43.603147761473,1901.2344947088475
32.00635064277597,1024.4064814683259
16.997338562412768,288.90951820528414
43.06108597483758,1854.2571253323538
49.3433275357325,2434.763972298577
2.8782838189926774,8.284517742675071
23.446326414700764,549.7302223446948
28.093312878212018,789.2342284731133
1.922564058277837,3.696252558181746
30.40456164425972,924.4373687795893
46.31728329787436,2145.2907320955514
34.43638254007912,1185.8644424466663
49.0759176514695,2408.445693333816
29.288352899972807,857.8076155933455
36.56629007626804,1337.0935699417785
6.976345529487976,48.66939694680687
16.315326038128912,266.18986373044726
16.763498413280924,281.01487905207205
31.486474188235803,991.3980568064395
28.005551065385948,784.31089047594
6.693072607533656,44.797220929717376
23.09409196078882,533.3370834933708
4.450917682519229,19.810668216562345
38.04164921788719,1447.167075216777
31.410580580133097,986.6245723810345
46.255673144797946,2139.587298078382
9.89902614174129,97.99071855487745
1.2836277596270318,1.647700225285113
30.476908593246645,928.8419574011111
37.22441109196655,1385.6567811437224
42.343056080875876,1792.9343982681994
27.732614587803976,769.0979118756779
33.866339674609954,1146.9289629560603
47.933947645990976,2297.6633369286037
2.5272412899320527,6.3869485375374255
40.21611545962169,1617.3359426616228
42.64836953549241,1818.8834240359167
43.39751123447281,1883.3439813461937
28.576608753177048,816.622567832155
3.59568493275923,12.92895013567175
36.3031941851146,1317.9219080421385
16.73208288905573,279.9625978062315
16.74977608062517,280.55499875108313
26.039222422563142,678.0411043717152
39.98157627487483,1598.5264414236342
24.061579677186508,578.9596165615948
5.8645387319635365,34.392814538700485
25.4700912088817,648.7255461887529
45.28316210318689,2050.5647700635013
3.1323092194029565,9.811361045956758
36.11828768020599,1304.5307049501196
1.1696434165824499,1.3680657219546664
47.950142109204535,2299.21612829291
5.278686181637305,27.864527804208628
49.466427301791875,2446.9274300034604
29.335767162698563,860.5872350240633
13.140278028449165,172.66690666494387
47.15835881857444,2223.910806461418
47.91791850486073,2296.126913838474
11.53845647466009,133.13597781762536
47.17248143904802,2225.24300511733
45.06962453899706,2031.271056086166
1.6297467053181303,2.6560743234953006
18.630988206371736,347.11372154596273
35.39041308361491,1252.4813382289014
47.3182015525201,2239.012198164916
17.932386145058487,321.5704728554856
35.83500541046428,1284.147612768004
13.700245599191685,187.69672947817114
14.072432172950666,198.033347262297
46.90582044608739,2200.15599172059
29.00439409554945,841.2548768499438
27.602276831016127,761.8856862560497
42.052756113728954,1768.434296760768
3.497692447072287,12.233852454306524
8.661798627493294,75.02675546324471
45.15177025305282,2038.6823569844653
41.053933447899524,1685.4254515445634
41.46858020462774,1719.6431441876439
46.14424591913548,2129.291431445651
5.286430646182438,27.946348976896875
16.936176287028992,286.83406722532317
8.280992054397036,68.57482940498684
16.986526021836784,288.54206629053823
22.942592079416794,526.3625313225182
23.75429177030256,564.266377508664
2.6764413511281226,7.163338306028531
27.586522403666986,761.0162183280206
44.45148536987427,1975.9345515881462
28.73163533053914,825.506868767085
7.105169661904787,50.48343592445219
1.4169954334283419,2.0078760583567745
39.79003679039681,1583.247027781132
45.26557144161637,2048.971957936076
32.044913213643426,1026.8764628699391
30.339105762014174,920.4613384386817
41.787105002663964,1746.1621445036637
45.298968150520956,2051.9965155019117
29.514883991473052,871.1283770301122
1.4096687899467608,1.987166097349965
46.35063174101858,2148.381062791519
38.75678598245503,1502.0884596898225
8.812012722236757,77.65156821686246
2.4592645986092343,6.047982365972638
15.94068322282432,254.10538161043277
32.84043959006051,1078.494472468414
43.163440090594484,1863.0825604543393
12.22655760272014,149.48871081263366
36.90615596697684,1362.0643482588202
20.80089485786217,432.6772268878368
2.044770590554429,4.181086767996309
6.453641040719605,41.64948268246042
22.4178075256201,502.5580942557491
21.870955535239855,478.33869602443883
38.564231099513144,1487.1999202966567
23.203559494904596,538.4051732335772
21.736418101189116,472.4718718697019
35.43205011708299,1255.4301754994806
15.750495042525431,248.0780940846182
10.335173437549905,106.81580998423712
13.382961488976953,179.10365821544022
2.3465095387454618,5.5061070154234395
44.33093446579288,1965.231750610423
10.345806475318836,107.03571162474917
47.28448534671452,2235.82255450366
6.644724029860916,44.15235743301108
8.108458993913914,65.74710725598344
10.957778193043522,120.07290292794015
14.488803254277594,209.92541974116497
41.39558504228894,1713.594460993376
28.200966810740972,795.2945290605138
44.81966250831908,2008.8021473596227
42.75473179220203,1827.967090623131
26.73041884340588,714.5152915439081
37.458441523801035,1403.1348413920216
9.381481057374064,88.01218682986838
34.464203975243144,1187.7813556471654
1.455799727691437,2.119352847146462
29.684504012018582,881.1697784395473
36.971657656710185,1366.9034698849769
28.737095154676034,825.8206379289048
35.09740691507756,1231.8279721625343
35.561416820541076,1264.614366284262
3.1454146526259996,9.893633336954338
21.472346640368823,461.0616702441583
30.135297877064993,908.1361781394379
25.893943815579117,670.496326324368
7.055980750780794,49.7868643553891
40.91203926746595,1673.7949570226758
26.045894215079286,678.3886054631006
34.53051777659938,1192.356657920046
0.9367007738650124,0.8774083397593131
17.563171721782556,308.4650009288224
7.437743118766626,55.3200227007603
26.06845102979363,679.5641390927485
16.639644515958796,276.87776961747767
48.708589048162146,2372.526647062741
34.64761887311498,1200.4574935766334
26.882319221423796,722.6590867225312
41.171722112069,1695.1107016734313
42.60319010934807,1815.0318074932532
2.9051449737122645,8.439867318285634
48.32612080134157,2335.413951705858
8.832648469615323,78.01567898779791
8.186508094240509,67.01891477706536
12.256146096928605,150.21311714925827
38.43389918449958,1477.1646065242776
3.2686594967900717,10.684134905955926
10.753290184330933,115.63324978842797
32.39577779354937,1049.4864188490264
48.844527276528765,2385.7878448675624
16.233783186360405,263.5357165417578
28.14441292634211,792.1079789684528
0.1609073343673828,0.02589117025321673
45.10388844240437,2034.3607526248584
15.865474591867972,251.7132840252082
11.895530892664713,141.50365521834053
49.447396262481575,2445.044997138877
43.905912961764486,1927.7291930060387
31.33910175270381,982.1392986663232
28.97581602608132,839.597914377311
24.992039011427554,624.6020139487167
14.91007027775224,222.31019568751077
47.53572774160569,2259.6454119240607
